sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1477745181668;-0.10766192525625;0.3016469180584;0.0010704338783398;-0.31304186582565;3.39737200737;8.7358427047729
1477745181686;-0.11299145966768;0.29951509833336;4.5253841562953E-6;-0.40940847992897;3.3985691070557;9.1937341690063
1477745181703;-0.090607389807701;0.2376924008131;0.0010704338783398;-0.43813890218735;3.3393127918243;9.2320413589478
1477745181720;0.025576628744602;-0.069289222359657;-0.0010613831691444;-0.50577509403229;3.3644518852234;9.4828338623047
1477745181738;0.089531138539314;-0.24836182594299;4.5253841562953E-6;-0.35972878336906;3.3877952098846;8.881290435791
1477745181835;-0.0064006219618022;0.01385163795203;-0.0010613831691444;-0.40880993008614;3.3770213127136;9.1524343490601
1477745181852;0.01385163795203;-0.040509689599276;0.0010704338783398;-0.41718962788582;3.3656489849091;9.1308860778809
1477745181869;0.043697074055672;-0.12151873111725;-0.0010613831691444;-0.38007950782776;3.4093430042267;9.0087823867798
1477745181888;0.046894796192646;-0.13111190497875;-0.0010613831691444;-0.34715923666954;3.415328502655;8.8543558120728
1477745181975;-0.0042688050307333;0.012785729020834;0.0010704338783398;-0.39564180374146;3.3824083805084;9.0758199691772
1477745182132;0.010653913021088;-0.030916513875127;4.5253841562953E-6;-0.3447650372982;3.4021604061127;8.8705167770386
1477745182222;0.0053243702277541;-0.015993796288967;0.0010704338783398;-0.35613748431206;3.4033575057983;8.9291744232178
1477745182297;-0.0032028970308602;0.01385163795203;4.5253841562953E-6;-0.33937808871269;3.4057517051697;8.9094228744507
1477745182372;0.0021266450639814;-0.0032028970308602;4.5253841562953E-6;-0.34536358714104;3.3949778079987;8.8992471694946
1477745182448;0.0021266450639814;-0.0053347144275904;4.5253841562953E-6;-0.36930561065674;3.4326865673065;8.8980503082275
1477745182523;-0.0032028970308602;0.0053243702277541;0.0010704338783398;-0.36631283164024;3.3111808300018;8.7454195022583
1477745182598;-0.002136989030987;-5.1720121518883E-6;0.0010704338783398;-0.33698388934135;3.3698387145996;8.862735748291
1477745182672;0.0010607364820316;-0.0010710800997913;0.0010704338783398;-0.35913023352623;3.4278981685638;8.9459342956543
1477745182717;-5.1720121518883E-6;0.0010607364820316;4.5253841562953E-6;-0.35673603415489;3.4021604061127;8.9579048156738
1477745182823;-0.0010710800997913;-5.1720121518883E-6;-0.0010613831691444;-0.34715923666954;3.3961749076843;8.9160070419312
1477745182865;0.0010607364820316;0.0010607364820316;-0.0010613831691444;-0.35134908556938;3.4123358726501;8.9130144119263
1477745182908;-5.1720121518883E-6;-5.1720121518883E-6;4.5253841562953E-6;-0.35972878336906;3.4159271717072;8.9064302444458
1477745182949;-5.1720121518883E-6;0.0021266450639814;4.5253841562953E-6;-0.34835633635521;3.4093430042267;8.9201965332031
1477745182990;-5.1720121518883E-6;-5.1720121518883E-6;-0.0010613831691444;-0.33039981126785;3.3955764770508;8.9279775619507
1477745183036;-5.1720121518883E-6;0.0010607364820316;4.5253841562953E-6;-0.35015198588371;3.4183213710785;8.9022397994995
1477745183079;-0.0010710800997913;-5.1720121518883E-6;4.5253841562953E-6;-0.35374328494072;3.411737203598;8.9237880706787
