timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1487264788903;-0.046875;2.0234375;3.1796875;-0.44189453125;0.839111328125;0.267333984375
1487264789044;-4.859375;-37.296875;24.546875;-0.30859375;0.853515625;0.341064453125
1487264789183;-4.859375;-37.296875;24.546875;-0.30859375;0.853515625;0.341064453125
1487264789323;-4.859375;-37.296875;24.546875;-0.30859375;0.853515625;0.341064453125
1487264789464;-4.859375;-37.296875;24.546875;-0.30859375;0.853515625;0.341064453125
1487264789610;-4.859375;-37.296875;24.546875;-0.30859375;0.853515625;0.341064453125
1487264789743;-4.859375;-37.296875;24.546875;-0.30859375;0.853515625;0.341064453125
1487264789883;-4.859375;-37.296875;24.546875;-0.30859375;0.853515625;0.341064453125
1487264790023;-2.59375;1.3359375;-0.1328125;-0.33984375;0.894775390625;0.284423828125
1487264790163;-2.59375;1.3359375;-0.1328125;-0.33984375;0.894775390625;0.284423828125
1487264790303;-2.59375;1.3359375;-0.1328125;-0.33984375;0.894775390625;0.284423828125
1487264790443;-2.59375;1.3359375;-0.1328125;-0.33984375;0.894775390625;0.284423828125
1487264790583;-2.59375;1.3359375;-0.1328125;-0.33984375;0.894775390625;0.284423828125
1487264790723;-2.59375;1.3359375;-0.1328125;-0.33984375;0.894775390625;0.284423828125
1487264790864;-2.59375;1.3359375;-0.1328125;-0.33984375;0.894775390625;0.284423828125
1487264791003;-29.0234375;24.6328125;14.6328125;-0.337646484375;0.81787109375;0.215087890625
1487264791143;-29.0234375;24.6328125;14.6328125;-0.337646484375;0.81787109375;0.215087890625
1487264791283;-29.0234375;24.6328125;14.6328125;-0.337646484375;0.81787109375;0.215087890625
1487264791423;-29.0234375;24.6328125;14.6328125;-0.337646484375;0.81787109375;0.215087890625
1487264791563;-29.0234375;24.6328125;14.6328125;-0.337646484375;0.81787109375;0.215087890625
1487264791710;-29.0234375;24.6328125;14.6328125;-0.337646484375;0.81787109375;0.215087890625
1487264791843;-29.0234375;24.6328125;14.6328125;-0.337646484375;0.81787109375;0.215087890625
1487264791983;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264792123;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264792263;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264792410;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264792543;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264792683;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264792823;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264792963;-11.53125;-0.203125;14.328125;-0.3701171875;0.73046875;0.341064453125
1487264793110;-5.4921875;-7.0234375;0.921875;-0.210693359375;0.900146484375;0.470458984375
1487264793243;-5.4921875;-7.0234375;0.921875;-0.210693359375;0.900146484375;0.470458984375
1487264793383;-5.4921875;-7.0234375;0.921875;-0.210693359375;0.900146484375;0.470458984375
1487264793523;-5.4921875;-7.0234375;0.921875;-0.210693359375;0.900146484375;0.470458984375
1487264793663;-5.4921875;-7.0234375;0.921875;-0.210693359375;0.900146484375;0.470458984375
1487264793803;-5.4921875;-7.0234375;0.921875;-0.210693359375;0.900146484375;0.470458984375
1487264793950;-5.4921875;-7.0234375;0.921875;-0.210693359375;0.900146484375;0.470458984375
1487264794083;0.0078125;0.21875;-7.5546875;-0.333984375;0.85888671875;0.4912109375
1487264794223;0.0078125;0.21875;-7.5546875;-0.333984375;0.85888671875;0.4912109375
1487264794370;0.0078125;0.21875;-7.5546875;-0.333984375;0.85888671875;0.4912109375
1487264794503;0.0078125;0.21875;-7.5546875;-0.333984375;0.85888671875;0.4912109375
1487264794643;0.0078125;0.21875;-7.5546875;-0.333984375;0.85888671875;0.4912109375
1487264794783;0.0078125;0.21875;-7.5546875;-0.333984375;0.85888671875;0.4912109375
1487264794923;0.0078125;0.21875;-7.5546875;-0.333984375;0.85888671875;0.4912109375
1487264795063;-2.84375;-2.5234375;2.1640625;-0.341064453125;0.871337890625;0.303466796875
1487264795203;-2.84375;-2.5234375;2.1640625;-0.341064453125;0.871337890625;0.303466796875
1487264795343;-2.84375;-2.5234375;2.1640625;-0.341064453125;0.871337890625;0.303466796875
1487264795483;-2.84375;-2.5234375;2.1640625;-0.341064453125;0.871337890625;0.303466796875
1487264795623;-2.84375;-2.5234375;2.1640625;-0.341064453125;0.871337890625;0.303466796875
1487264795763;-2.84375;-2.5234375;2.1640625;-0.341064453125;0.871337890625;0.303466796875
1487264795903;-2.84375;-2.5234375;2.1640625;-0.341064453125;0.871337890625;0.303466796875
1487264796050;2.1875;-9.6875;4.7890625;-0.022705078125;0.97265625;0.416259765625
1487264796184;2.1875;-9.6875;4.7890625;-0.022705078125;0.97265625;0.416259765625
1487264796323;2.1875;-9.6875;4.7890625;-0.022705078125;0.97265625;0.416259765625
1487264796463;2.1875;-9.6875;4.7890625;-0.022705078125;0.97265625;0.416259765625
1487264796603;2.1875;-9.6875;4.7890625;-0.022705078125;0.97265625;0.416259765625
1487264796743;2.1875;-9.6875;4.7890625;-0.022705078125;0.97265625;0.416259765625
1487264796883;2.1875;-9.6875;4.7890625;-0.022705078125;0.97265625;0.416259765625
1487264797023;0.7890625;-7.7109375;3.8671875;-0.15625;1.02612304688;0.27587890625
1487264797163;0.7890625;-7.7109375;3.8671875;-0.15625;1.02612304688;0.27587890625
1487264797303;0.7890625;-7.7109375;3.8671875;-0.15625;1.02612304688;0.27587890625
1487264797443;0.7890625;-7.7109375;3.8671875;-0.15625;1.02612304688;0.27587890625
1487264797590;0.7890625;-7.7109375;3.8671875;-0.15625;1.02612304688;0.27587890625
1487264797723;0.7890625;-7.7109375;3.8671875;-0.15625;1.02612304688;0.27587890625
1487264797863;0.7890625;-7.7109375;3.8671875;-0.15625;1.02612304688;0.27587890625
1487264798010;9.359375;3.0625;3.2265625;-0.1689453125;1.009765625;0.27734375
1487264798143;9.359375;3.0625;3.2265625;-0.1689453125;1.009765625;0.27734375
1487264798283;9.359375;3.0625;3.2265625;-0.1689453125;1.009765625;0.27734375
1487264798423;9.359375;3.0625;3.2265625;-0.1689453125;1.009765625;0.27734375
1487264798563;9.359375;3.0625;3.2265625;-0.1689453125;1.009765625;0.27734375
1487264798704;9.359375;3.0625;3.2265625;-0.1689453125;1.009765625;0.27734375
1487264798850;9.359375;3.0625;3.2265625;-0.1689453125;1.009765625;0.27734375
1487264799194;4.1875;-12.8125;19.09375;0.039794921875;0.95068359375;0.2333984375
1487264799340;4.1875;-12.8125;19.09375;0.039794921875;0.95068359375;0.2333984375
1487264799543;4.1875;-12.8125;19.09375;0.039794921875;0.95068359375;0.2333984375
1487264799684;4.1875;-12.8125;19.09375;0.039794921875;0.95068359375;0.2333984375
1487264799830;4.1875;-12.8125;19.09375;0.039794921875;0.95068359375;0.2333984375
1487264799963;4.1875;-12.8125;19.09375;0.039794921875;0.95068359375;0.2333984375
1487264800103;21.875;67.0234375;-92.25;0.1064453125;0.732421875;0.14208984375
1487264800250;21.875;67.0234375;-92.25;0.1064453125;0.732421875;0.14208984375
1487264800383;21.875;67.0234375;-92.25;0.1064453125;0.732421875;0.14208984375
1487264800523;21.875;67.0234375;-92.25;0.1064453125;0.732421875;0.14208984375
1487264800663;21.875;67.0234375;-92.25;0.1064453125;0.732421875;0.14208984375
1487264800803;21.875;67.0234375;-92.25;0.1064453125;0.732421875;0.14208984375
1487264800943;21.875;67.0234375;-92.25;0.1064453125;0.732421875;0.14208984375
1487264801083;0.0859375;-12.234375;42.0390625;-0.173095703125;0.978759765625;0.413330078125
1487264801223;0.0859375;-12.234375;42.0390625;-0.173095703125;0.978759765625;0.413330078125
1487264801363;0.0859375;-12.234375;42.0390625;-0.173095703125;0.978759765625;0.413330078125
1487264801503;0.0859375;-12.234375;42.0390625;-0.173095703125;0.978759765625;0.413330078125
1487264801713;0.0859375;-12.234375;42.0390625;-0.173095703125;0.978759765625;0.413330078125
1487264801860;0.0859375;-12.234375;42.0390625;-0.173095703125;0.978759765625;0.413330078125
1487264801993;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264802133;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264802273;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264802413;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264802553;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264802693;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264802840;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264802973;-4.125;4.6640625;5.6015625;0.037841796875;0.983154296875;0.169189453125
1487264803113;-1.34375;14.9609375;0.53125;0.011962890625;0.93505859375;0.146484375
1487264803253;-1.34375;14.9609375;0.53125;0.011962890625;0.93505859375;0.146484375
1487264803393;-1.34375;14.9609375;0.53125;0.011962890625;0.93505859375;0.146484375
1487264803533;-1.34375;14.9609375;0.53125;0.011962890625;0.93505859375;0.146484375
1487264803673;-1.34375;14.9609375;0.53125;0.011962890625;0.93505859375;0.146484375
1487264803813;-1.34375;14.9609375;0.53125;0.011962890625;0.93505859375;0.146484375
1487264803953;-1.34375;14.9609375;0.53125;0.011962890625;0.93505859375;0.146484375
1487264804163;1.171875;-4.875;5.140625;-0.040771484375;0.99609375;0.24951171875
1487264804303;1.171875;-4.875;5.140625;-0.040771484375;0.99609375;0.24951171875
1487264804443;1.171875;-4.875;5.140625;-0.040771484375;0.99609375;0.24951171875
1487264804583;1.171875;-4.875;5.140625;-0.040771484375;0.99609375;0.24951171875
1487264804723;1.171875;-4.875;5.140625;-0.040771484375;0.99609375;0.24951171875
1487264804863;1.171875;-4.875;5.140625;-0.040771484375;0.99609375;0.24951171875
1487264805003;-15.0703125;-6.7734375;-5.0078125;0.048095703125;0.9345703125;0.281982421875
1487264805143;-15.0703125;-6.7734375;-5.0078125;0.048095703125;0.9345703125;0.281982421875
1487264805283;-15.0703125;-6.7734375;-5.0078125;0.048095703125;0.9345703125;0.281982421875
1487264805423;-15.0703125;-6.7734375;-5.0078125;0.048095703125;0.9345703125;0.281982421875
1487264805563;-15.0703125;-6.7734375;-5.0078125;0.048095703125;0.9345703125;0.281982421875
